================ Training Loss (Fri Jul 21 21:31:26 2023) ================
(epoch: 167, iters: 388, time: 2.398, data: 0.003) D_A: 0.114 G_A: 0.462 cycle_A: 0.769 idt_A: 0.167 D_B: 0.132 G_B: 0.402 cycle_B: 0.469 idt_B: 0.253 
(epoch: 167, iters: 488, time: 0.881, data: 0.004) D_A: 0.165 G_A: 0.533 cycle_A: 0.601 idt_A: 0.116 D_B: 0.288 G_B: 0.276 cycle_B: 0.409 idt_B: 0.174 
(epoch: 168, iters: 87, time: 0.888, data: 0.002) D_A: 0.186 G_A: 0.570 cycle_A: 0.865 idt_A: 0.138 D_B: 0.198 G_B: 0.413 cycle_B: 0.455 idt_B: 0.280 
(epoch: 168, iters: 187, time: 0.880, data: 0.005) D_A: 0.092 G_A: 0.330 cycle_A: 0.571 idt_A: 0.247 D_B: 0.222 G_B: 0.276 cycle_B: 0.422 idt_B: 0.204 
(epoch: 168, iters: 287, time: 2.542, data: 0.003) D_A: 0.121 G_A: 0.456 cycle_A: 0.829 idt_A: 0.118 D_B: 0.119 G_B: 0.406 cycle_B: 0.376 idt_B: 0.258 
(epoch: 168, iters: 387, time: 0.882, data: 0.002) D_A: 0.123 G_A: 0.387 cycle_A: 0.753 idt_A: 0.185 D_B: 0.173 G_B: 0.354 cycle_B: 0.640 idt_B: 0.299 
(epoch: 168, iters: 487, time: 0.881, data: 0.013) D_A: 0.123 G_A: 0.659 cycle_A: 0.524 idt_A: 0.113 D_B: 0.188 G_B: 0.409 cycle_B: 0.570 idt_B: 0.167 
(epoch: 169, iters: 86, time: 0.887, data: 0.003) D_A: 0.151 G_A: 0.374 cycle_A: 0.498 idt_A: 0.134 D_B: 0.231 G_B: 0.242 cycle_B: 0.409 idt_B: 0.152 
(epoch: 169, iters: 186, time: 2.378, data: 0.005) D_A: 0.081 G_A: 0.262 cycle_A: 0.699 idt_A: 0.174 D_B: 0.227 G_B: 0.459 cycle_B: 0.451 idt_B: 0.233 
(epoch: 169, iters: 286, time: 0.888, data: 0.003) D_A: 0.130 G_A: 0.367 cycle_A: 0.639 idt_A: 0.231 D_B: 0.115 G_B: 0.356 cycle_B: 0.772 idt_B: 0.209 
(epoch: 169, iters: 386, time: 0.884, data: 0.003) D_A: 0.086 G_A: 0.472 cycle_A: 0.597 idt_A: 0.185 D_B: 0.227 G_B: 0.357 cycle_B: 0.572 idt_B: 0.217 
(epoch: 169, iters: 486, time: 0.886, data: 0.003) D_A: 0.164 G_A: 0.480 cycle_A: 0.678 idt_A: 0.147 D_B: 0.200 G_B: 0.260 cycle_B: 0.470 idt_B: 0.245 
(epoch: 170, iters: 85, time: 2.919, data: 0.003) D_A: 0.184 G_A: 0.540 cycle_A: 1.008 idt_A: 0.092 D_B: 0.214 G_B: 0.264 cycle_B: 0.284 idt_B: 0.346 
(epoch: 170, iters: 185, time: 0.886, data: 0.002) D_A: 0.171 G_A: 0.238 cycle_A: 1.010 idt_A: 0.191 D_B: 0.048 G_B: 0.608 cycle_B: 0.449 idt_B: 0.399 
(epoch: 170, iters: 285, time: 0.875, data: 0.012) D_A: 0.160 G_A: 1.047 cycle_A: 0.520 idt_A: 0.232 D_B: 0.224 G_B: 0.241 cycle_B: 0.647 idt_B: 0.178 
(epoch: 170, iters: 385, time: 0.882, data: 0.016) D_A: 0.113 G_A: 0.383 cycle_A: 0.606 idt_A: 0.099 D_B: 0.145 G_B: 0.469 cycle_B: 0.367 idt_B: 0.191 
(epoch: 170, iters: 485, time: 2.467, data: 0.003) D_A: 0.083 G_A: 0.612 cycle_A: 0.806 idt_A: 0.127 D_B: 0.214 G_B: 0.407 cycle_B: 0.407 idt_B: 0.263 
(epoch: 171, iters: 84, time: 0.881, data: 0.003) D_A: 0.101 G_A: 0.727 cycle_A: 0.838 idt_A: 0.154 D_B: 0.173 G_B: 0.403 cycle_B: 0.503 idt_B: 0.290 
(epoch: 171, iters: 184, time: 0.868, data: 0.004) D_A: 0.216 G_A: 0.618 cycle_A: 0.621 idt_A: 0.152 D_B: 0.195 G_B: 0.220 cycle_B: 0.487 idt_B: 0.156 
(epoch: 171, iters: 284, time: 0.889, data: 0.004) D_A: 0.192 G_A: 0.314 cycle_A: 0.815 idt_A: 0.133 D_B: 0.233 G_B: 0.303 cycle_B: 0.452 idt_B: 0.301 
(epoch: 171, iters: 384, time: 3.532, data: 0.004) D_A: 0.049 G_A: 0.756 cycle_A: 0.819 idt_A: 0.151 D_B: 0.225 G_B: 0.418 cycle_B: 0.515 idt_B: 0.247 
(epoch: 171, iters: 484, time: 0.895, data: 0.004) D_A: 0.057 G_A: 0.799 cycle_A: 0.719 idt_A: 0.113 D_B: 0.098 G_B: 0.317 cycle_B: 0.424 idt_B: 0.248 
(epoch: 172, iters: 83, time: 0.875, data: 0.002) D_A: 0.113 G_A: 0.396 cycle_A: 0.475 idt_A: 0.225 D_B: 0.154 G_B: 0.575 cycle_B: 0.641 idt_B: 0.125 
(epoch: 172, iters: 183, time: 0.884, data: 0.008) D_A: 0.109 G_A: 0.586 cycle_A: 0.511 idt_A: 0.226 D_B: 0.132 G_B: 0.500 cycle_B: 0.642 idt_B: 0.214 
(epoch: 172, iters: 283, time: 2.513, data: 0.005) D_A: 0.094 G_A: 0.800 cycle_A: 0.881 idt_A: 0.112 D_B: 0.144 G_B: 0.357 cycle_B: 0.349 idt_B: 0.273 
(epoch: 172, iters: 383, time: 0.882, data: 0.005) D_A: 0.097 G_A: 0.532 cycle_A: 0.653 idt_A: 0.147 D_B: 0.142 G_B: 0.359 cycle_B: 0.481 idt_B: 0.217 
(epoch: 172, iters: 483, time: 0.877, data: 0.006) D_A: 0.109 G_A: 0.831 cycle_A: 0.483 idt_A: 0.274 D_B: 0.135 G_B: 0.536 cycle_B: 0.872 idt_B: 0.127 
(epoch: 173, iters: 82, time: 0.890, data: 0.003) D_A: 0.125 G_A: 0.557 cycle_A: 0.559 idt_A: 0.079 D_B: 0.246 G_B: 0.414 cycle_B: 0.293 idt_B: 0.143 
(epoch: 173, iters: 182, time: 2.549, data: 0.003) D_A: 0.179 G_A: 0.575 cycle_A: 0.559 idt_A: 0.122 D_B: 0.311 G_B: 0.261 cycle_B: 0.441 idt_B: 0.188 
(epoch: 173, iters: 282, time: 0.889, data: 0.001) D_A: 0.168 G_A: 0.451 cycle_A: 0.718 idt_A: 0.078 D_B: 0.292 G_B: 0.311 cycle_B: 0.250 idt_B: 0.218 
(epoch: 173, iters: 382, time: 0.872, data: 0.003) D_A: 0.117 G_A: 0.633 cycle_A: 0.613 idt_A: 0.115 D_B: 0.176 G_B: 0.319 cycle_B: 0.348 idt_B: 0.212 
(epoch: 173, iters: 482, time: 0.880, data: 0.012) D_A: 0.237 G_A: 0.651 cycle_A: 0.480 idt_A: 0.149 D_B: 0.128 G_B: 0.330 cycle_B: 0.434 idt_B: 0.177 
(epoch: 174, iters: 81, time: 3.014, data: 0.002) D_A: 0.114 G_A: 0.667 cycle_A: 0.462 idt_A: 0.195 D_B: 0.127 G_B: 0.376 cycle_B: 0.602 idt_B: 0.150 
(epoch: 174, iters: 181, time: 0.883, data: 0.002) D_A: 0.092 G_A: 0.538 cycle_A: 0.610 idt_A: 0.171 D_B: 0.223 G_B: 0.259 cycle_B: 0.574 idt_B: 0.168 
(epoch: 174, iters: 281, time: 0.885, data: 0.003) D_A: 0.309 G_A: 0.472 cycle_A: 0.988 idt_A: 0.130 D_B: 0.157 G_B: 0.306 cycle_B: 0.412 idt_B: 0.315 
(epoch: 174, iters: 381, time: 0.882, data: 0.010) D_A: 0.122 G_A: 0.465 cycle_A: 0.682 idt_A: 0.124 D_B: 0.159 G_B: 0.415 cycle_B: 0.403 idt_B: 0.216 
(epoch: 174, iters: 481, time: 2.888, data: 0.011) D_A: 0.122 G_A: 0.398 cycle_A: 0.587 idt_A: 0.115 D_B: 0.127 G_B: 0.598 cycle_B: 0.380 idt_B: 0.157 
(epoch: 175, iters: 80, time: 0.883, data: 0.011) D_A: 0.178 G_A: 0.900 cycle_A: 0.844 idt_A: 0.197 D_B: 0.116 G_B: 0.375 cycle_B: 0.586 idt_B: 0.295 
(epoch: 175, iters: 180, time: 0.888, data: 0.009) D_A: 0.199 G_A: 0.250 cycle_A: 0.549 idt_A: 0.115 D_B: 0.121 G_B: 0.424 cycle_B: 0.426 idt_B: 0.201 
(epoch: 175, iters: 280, time: 0.886, data: 0.002) D_A: 0.152 G_A: 0.671 cycle_A: 0.802 idt_A: 0.169 D_B: 0.200 G_B: 0.371 cycle_B: 0.563 idt_B: 0.249 
(epoch: 175, iters: 380, time: 2.948, data: 0.002) D_A: 0.163 G_A: 0.381 cycle_A: 0.557 idt_A: 0.178 D_B: 0.268 G_B: 0.524 cycle_B: 0.527 idt_B: 0.188 
(epoch: 175, iters: 480, time: 0.886, data: 0.003) D_A: 0.098 G_A: 0.458 cycle_A: 0.786 idt_A: 0.184 D_B: 0.129 G_B: 0.450 cycle_B: 0.543 idt_B: 0.234 
(epoch: 176, iters: 79, time: 0.886, data: 0.012) D_A: 0.060 G_A: 0.447 cycle_A: 0.520 idt_A: 0.184 D_B: 0.133 G_B: 0.508 cycle_B: 0.544 idt_B: 0.187 
(epoch: 176, iters: 179, time: 0.887, data: 0.001) D_A: 0.100 G_A: 0.674 cycle_A: 0.635 idt_A: 0.173 D_B: 0.186 G_B: 0.350 cycle_B: 0.531 idt_B: 0.195 
(epoch: 176, iters: 279, time: 2.489, data: 0.014) D_A: 0.131 G_A: 0.569 cycle_A: 0.808 idt_A: 0.114 D_B: 0.218 G_B: 0.396 cycle_B: 0.367 idt_B: 0.262 
(epoch: 176, iters: 379, time: 0.882, data: 0.003) D_A: 0.145 G_A: 0.593 cycle_A: 0.563 idt_A: 0.139 D_B: 0.147 G_B: 0.432 cycle_B: 0.492 idt_B: 0.184 
(epoch: 176, iters: 479, time: 0.880, data: 0.001) D_A: 0.126 G_A: 0.364 cycle_A: 0.777 idt_A: 0.132 D_B: 0.181 G_B: 0.367 cycle_B: 0.453 idt_B: 0.271 
(epoch: 177, iters: 78, time: 0.875, data: 0.003) D_A: 0.118 G_A: 0.437 cycle_A: 0.548 idt_A: 0.185 D_B: 0.109 G_B: 0.428 cycle_B: 0.603 idt_B: 0.204 
(epoch: 177, iters: 178, time: 2.569, data: 0.004) D_A: 0.116 G_A: 0.638 cycle_A: 0.668 idt_A: 0.175 D_B: 0.224 G_B: 0.352 cycle_B: 0.541 idt_B: 0.194 
(epoch: 177, iters: 278, time: 0.878, data: 0.001) D_A: 0.234 G_A: 0.643 cycle_A: 0.571 idt_A: 0.188 D_B: 0.160 G_B: 0.495 cycle_B: 0.608 idt_B: 0.154 
(epoch: 177, iters: 378, time: 0.878, data: 0.004) D_A: 0.107 G_A: 0.428 cycle_A: 0.442 idt_A: 0.148 D_B: 0.207 G_B: 0.573 cycle_B: 0.532 idt_B: 0.150 
(epoch: 177, iters: 478, time: 0.878, data: 0.001) D_A: 0.113 G_A: 0.501 cycle_A: 0.764 idt_A: 0.080 D_B: 0.274 G_B: 0.274 cycle_B: 0.288 idt_B: 0.259 
(epoch: 178, iters: 77, time: 2.655, data: 0.003) D_A: 0.281 G_A: 0.210 cycle_A: 0.506 idt_A: 0.218 D_B: 0.137 G_B: 0.423 cycle_B: 0.675 idt_B: 0.193 
(epoch: 178, iters: 177, time: 0.889, data: 0.006) D_A: 0.130 G_A: 0.398 cycle_A: 0.538 idt_A: 0.227 D_B: 0.131 G_B: 0.467 cycle_B: 0.617 idt_B: 0.150 
(epoch: 178, iters: 277, time: 0.881, data: 0.012) D_A: 0.153 G_A: 0.386 cycle_A: 0.606 idt_A: 0.144 D_B: 0.173 G_B: 0.431 cycle_B: 0.495 idt_B: 0.186 
(epoch: 178, iters: 377, time: 0.875, data: 0.010) D_A: 0.115 G_A: 0.401 cycle_A: 0.523 idt_A: 0.097 D_B: 0.224 G_B: 0.213 cycle_B: 0.341 idt_B: 0.193 
(epoch: 178, iters: 477, time: 2.897, data: 0.007) D_A: 0.063 G_A: 0.472 cycle_A: 0.595 idt_A: 0.092 D_B: 0.122 G_B: 0.247 cycle_B: 0.230 idt_B: 0.186 
(epoch: 179, iters: 76, time: 0.883, data: 0.003) D_A: 0.094 G_A: 0.722 cycle_A: 1.046 idt_A: 0.147 D_B: 0.171 G_B: 0.408 cycle_B: 0.485 idt_B: 0.360 
(epoch: 179, iters: 176, time: 0.883, data: 0.004) D_A: 0.319 G_A: 0.275 cycle_A: 0.705 idt_A: 0.171 D_B: 0.112 G_B: 0.519 cycle_B: 0.497 idt_B: 0.197 
(epoch: 179, iters: 276, time: 0.879, data: 0.003) D_A: 0.091 G_A: 0.539 cycle_A: 0.542 idt_A: 0.194 D_B: 0.157 G_B: 0.662 cycle_B: 0.531 idt_B: 0.185 
(epoch: 179, iters: 376, time: 2.429, data: 0.004) D_A: 0.194 G_A: 0.458 cycle_A: 0.766 idt_A: 0.163 D_B: 0.223 G_B: 0.381 cycle_B: 0.511 idt_B: 0.187 
(epoch: 179, iters: 476, time: 0.880, data: 0.003) D_A: 0.150 G_A: 0.582 cycle_A: 0.651 idt_A: 0.110 D_B: 0.267 G_B: 0.405 cycle_B: 0.372 idt_B: 0.208 
(epoch: 180, iters: 75, time: 0.872, data: 0.002) D_A: 0.196 G_A: 0.404 cycle_A: 0.578 idt_A: 0.213 D_B: 0.165 G_B: 0.359 cycle_B: 0.645 idt_B: 0.184 
(epoch: 180, iters: 175, time: 0.927, data: 0.003) D_A: 0.157 G_A: 0.359 cycle_A: 0.688 idt_A: 0.149 D_B: 0.141 G_B: 0.536 cycle_B: 0.561 idt_B: 0.203 
(epoch: 180, iters: 275, time: 3.553, data: 0.003) D_A: 0.047 G_A: 0.362 cycle_A: 0.754 idt_A: 0.182 D_B: 0.165 G_B: 0.213 cycle_B: 0.612 idt_B: 0.242 
(epoch: 180, iters: 375, time: 0.881, data: 0.003) D_A: 0.165 G_A: 0.395 cycle_A: 0.614 idt_A: 0.133 D_B: 0.154 G_B: 0.277 cycle_B: 0.434 idt_B: 0.167 
(epoch: 180, iters: 475, time: 0.882, data: 0.004) D_A: 0.123 G_A: 0.383 cycle_A: 0.730 idt_A: 0.173 D_B: 0.130 G_B: 0.349 cycle_B: 0.475 idt_B: 0.240 
(epoch: 181, iters: 74, time: 0.881, data: 0.004) D_A: 0.173 G_A: 0.497 cycle_A: 0.644 idt_A: 0.150 D_B: 0.150 G_B: 0.344 cycle_B: 0.514 idt_B: 0.226 
(epoch: 181, iters: 174, time: 2.579, data: 0.004) D_A: 0.088 G_A: 0.792 cycle_A: 0.687 idt_A: 0.157 D_B: 0.200 G_B: 0.364 cycle_B: 0.477 idt_B: 0.218 
(epoch: 181, iters: 274, time: 0.883, data: 0.003) D_A: 0.205 G_A: 0.313 cycle_A: 0.504 idt_A: 0.144 D_B: 0.163 G_B: 0.393 cycle_B: 0.485 idt_B: 0.134 
(epoch: 181, iters: 374, time: 0.887, data: 0.002) D_A: 0.140 G_A: 0.447 cycle_A: 0.660 idt_A: 0.194 D_B: 0.310 G_B: 0.557 cycle_B: 0.622 idt_B: 0.193 
(epoch: 181, iters: 474, time: 0.893, data: 0.040) D_A: 0.163 G_A: 0.629 cycle_A: 0.693 idt_A: 0.260 D_B: 0.272 G_B: 0.230 cycle_B: 0.798 idt_B: 0.201 
(epoch: 182, iters: 73, time: 2.668, data: 0.008) D_A: 0.073 G_A: 0.735 cycle_A: 0.829 idt_A: 0.119 D_B: 0.163 G_B: 0.334 cycle_B: 0.422 idt_B: 0.302 
(epoch: 182, iters: 173, time: 0.881, data: 0.003) D_A: 0.144 G_A: 0.693 cycle_A: 0.607 idt_A: 0.194 D_B: 0.133 G_B: 0.328 cycle_B: 0.571 idt_B: 0.184 
(epoch: 182, iters: 273, time: 0.887, data: 0.009) D_A: 0.046 G_A: 0.684 cycle_A: 0.791 idt_A: 0.115 D_B: 0.254 G_B: 0.364 cycle_B: 0.426 idt_B: 0.298 
(epoch: 182, iters: 373, time: 0.871, data: 0.001) D_A: 0.114 G_A: 0.445 cycle_A: 0.678 idt_A: 0.119 D_B: 0.220 G_B: 0.414 cycle_B: 0.404 idt_B: 0.261 
(epoch: 182, iters: 473, time: 3.285, data: 0.003) D_A: 0.226 G_A: 0.650 cycle_A: 0.677 idt_A: 0.153 D_B: 0.262 G_B: 0.446 cycle_B: 0.480 idt_B: 0.196 
(epoch: 183, iters: 72, time: 0.887, data: 0.002) D_A: 0.124 G_A: 0.497 cycle_A: 0.822 idt_A: 0.167 D_B: 0.221 G_B: 0.413 cycle_B: 0.594 idt_B: 0.276 
(epoch: 183, iters: 172, time: 0.886, data: 0.002) D_A: 0.146 G_A: 0.691 cycle_A: 0.683 idt_A: 0.151 D_B: 0.266 G_B: 0.404 cycle_B: 0.491 idt_B: 0.203 
(epoch: 183, iters: 272, time: 0.881, data: 0.009) D_A: 0.131 G_A: 0.476 cycle_A: 0.719 idt_A: 0.188 D_B: 0.188 G_B: 0.316 cycle_B: 0.537 idt_B: 0.202 
(epoch: 183, iters: 372, time: 2.635, data: 0.001) D_A: 0.115 G_A: 0.660 cycle_A: 0.914 idt_A: 0.186 D_B: 0.199 G_B: 0.445 cycle_B: 0.584 idt_B: 0.306 
(epoch: 183, iters: 472, time: 0.887, data: 0.008) D_A: 0.063 G_A: 0.333 cycle_A: 0.710 idt_A: 0.178 D_B: 0.240 G_B: 0.385 cycle_B: 0.548 idt_B: 0.276 
(epoch: 184, iters: 71, time: 0.888, data: 0.013) D_A: 0.093 G_A: 0.435 cycle_A: 0.529 idt_A: 0.113 D_B: 0.225 G_B: 0.461 cycle_B: 0.425 idt_B: 0.163 
(epoch: 184, iters: 171, time: 0.885, data: 0.001) D_A: 0.119 G_A: 0.574 cycle_A: 0.468 idt_A: 0.124 D_B: 0.180 G_B: 0.365 cycle_B: 0.383 idt_B: 0.153 
(epoch: 184, iters: 271, time: 4.390, data: 0.013) D_A: 0.149 G_A: 0.582 cycle_A: 0.556 idt_A: 0.227 D_B: 0.316 G_B: 0.400 cycle_B: 0.652 idt_B: 0.170 
(epoch: 184, iters: 371, time: 0.884, data: 0.003) D_A: 0.126 G_A: 0.637 cycle_A: 0.752 idt_A: 0.147 D_B: 0.315 G_B: 0.345 cycle_B: 0.515 idt_B: 0.201 
(epoch: 184, iters: 471, time: 0.884, data: 0.012) D_A: 0.124 G_A: 0.616 cycle_A: 0.577 idt_A: 0.187 D_B: 0.118 G_B: 0.367 cycle_B: 0.559 idt_B: 0.204 
(epoch: 185, iters: 70, time: 0.882, data: 0.004) D_A: 0.118 G_A: 0.316 cycle_A: 0.739 idt_A: 0.120 D_B: 0.228 G_B: 0.417 cycle_B: 0.393 idt_B: 0.248 
(epoch: 185, iters: 170, time: 2.937, data: 0.003) D_A: 0.133 G_A: 0.551 cycle_A: 0.709 idt_A: 0.140 D_B: 0.161 G_B: 0.499 cycle_B: 0.430 idt_B: 0.210 
(epoch: 185, iters: 270, time: 0.884, data: 0.003) D_A: 0.127 G_A: 0.665 cycle_A: 0.647 idt_A: 0.171 D_B: 0.187 G_B: 0.425 cycle_B: 0.487 idt_B: 0.217 
(epoch: 185, iters: 370, time: 0.884, data: 0.013) D_A: 0.159 G_A: 0.461 cycle_A: 0.573 idt_A: 0.139 D_B: 0.232 G_B: 0.269 cycle_B: 0.441 idt_B: 0.190 
(epoch: 185, iters: 470, time: 0.883, data: 0.001) D_A: 0.100 G_A: 0.315 cycle_A: 0.491 idt_A: 0.139 D_B: 0.225 G_B: 0.384 cycle_B: 0.474 idt_B: 0.139 
(epoch: 186, iters: 69, time: 3.884, data: 0.011) D_A: 0.162 G_A: 0.565 cycle_A: 0.845 idt_A: 0.223 D_B: 0.166 G_B: 0.356 cycle_B: 0.664 idt_B: 0.287 
(epoch: 186, iters: 169, time: 0.881, data: 0.006) D_A: 0.167 G_A: 0.827 cycle_A: 0.950 idt_A: 0.145 D_B: 0.201 G_B: 0.353 cycle_B: 0.503 idt_B: 0.297 
(epoch: 186, iters: 269, time: 0.889, data: 0.009) D_A: 0.297 G_A: 0.502 cycle_A: 0.887 idt_A: 0.151 D_B: 0.286 G_B: 0.359 cycle_B: 0.514 idt_B: 0.293 
(epoch: 186, iters: 369, time: 0.888, data: 0.003) D_A: 0.178 G_A: 0.324 cycle_A: 0.470 idt_A: 0.111 D_B: 0.145 G_B: 0.339 cycle_B: 0.391 idt_B: 0.164 
(epoch: 186, iters: 469, time: 2.527, data: 0.005) D_A: 0.137 G_A: 0.465 cycle_A: 0.702 idt_A: 0.157 D_B: 0.204 G_B: 0.305 cycle_B: 0.517 idt_B: 0.208 
(epoch: 187, iters: 68, time: 0.889, data: 0.006) D_A: 0.148 G_A: 0.419 cycle_A: 0.531 idt_A: 0.119 D_B: 0.140 G_B: 0.399 cycle_B: 0.426 idt_B: 0.162 
(epoch: 187, iters: 168, time: 0.885, data: 0.003) D_A: 0.096 G_A: 0.464 cycle_A: 0.430 idt_A: 0.209 D_B: 0.129 G_B: 0.500 cycle_B: 0.611 idt_B: 0.147 
(epoch: 187, iters: 268, time: 0.885, data: 0.010) D_A: 0.149 G_A: 0.703 cycle_A: 0.476 idt_A: 0.111 D_B: 0.125 G_B: 0.254 cycle_B: 0.363 idt_B: 0.185 
(epoch: 187, iters: 368, time: 2.531, data: 0.002) D_A: 0.119 G_A: 0.583 cycle_A: 0.806 idt_A: 0.107 D_B: 0.282 G_B: 0.255 cycle_B: 0.380 idt_B: 0.264 
(epoch: 187, iters: 468, time: 0.891, data: 0.001) D_A: 0.045 G_A: 0.487 cycle_A: 0.673 idt_A: 0.181 D_B: 0.173 G_B: 0.327 cycle_B: 0.557 idt_B: 0.240 
(epoch: 188, iters: 67, time: 0.883, data: 0.011) D_A: 0.317 G_A: 0.643 cycle_A: 0.553 idt_A: 0.158 D_B: 0.207 G_B: 0.359 cycle_B: 0.457 idt_B: 0.153 
(epoch: 188, iters: 167, time: 0.884, data: 0.003) D_A: 0.085 G_A: 0.689 cycle_A: 0.688 idt_A: 0.157 D_B: 0.207 G_B: 0.388 cycle_B: 0.496 idt_B: 0.217 
(epoch: 188, iters: 267, time: 2.646, data: 0.003) D_A: 0.128 G_A: 0.466 cycle_A: 0.463 idt_A: 0.148 D_B: 0.305 G_B: 0.468 cycle_B: 0.536 idt_B: 0.126 
(epoch: 188, iters: 367, time: 0.884, data: 0.004) D_A: 0.106 G_A: 0.489 cycle_A: 0.645 idt_A: 0.180 D_B: 0.159 G_B: 0.400 cycle_B: 0.569 idt_B: 0.179 
(epoch: 188, iters: 467, time: 0.874, data: 0.002) D_A: 0.126 G_A: 0.624 cycle_A: 0.434 idt_A: 0.101 D_B: 0.163 G_B: 0.223 cycle_B: 0.331 idt_B: 0.115 
(epoch: 189, iters: 66, time: 0.876, data: 0.002) D_A: 0.072 G_A: 0.462 cycle_A: 0.493 idt_A: 0.118 D_B: 0.207 G_B: 0.433 cycle_B: 0.397 idt_B: 0.153 
(epoch: 189, iters: 166, time: 2.709, data: 0.003) D_A: 0.075 G_A: 0.728 cycle_A: 0.498 idt_A: 0.357 D_B: 0.132 G_B: 0.505 cycle_B: 1.018 idt_B: 0.131 
(epoch: 189, iters: 266, time: 0.882, data: 0.003) D_A: 0.163 G_A: 0.290 cycle_A: 0.539 idt_A: 0.173 D_B: 0.144 G_B: 0.419 cycle_B: 0.532 idt_B: 0.152 
(epoch: 189, iters: 366, time: 0.890, data: 0.001) D_A: 0.102 G_A: 0.614 cycle_A: 0.617 idt_A: 0.165 D_B: 0.311 G_B: 0.269 cycle_B: 0.529 idt_B: 0.187 
(epoch: 189, iters: 466, time: 0.889, data: 0.008) D_A: 0.182 G_A: 0.350 cycle_A: 0.563 idt_A: 0.228 D_B: 0.116 G_B: 0.455 cycle_B: 0.605 idt_B: 0.165 
(epoch: 190, iters: 65, time: 2.626, data: 0.008) D_A: 0.104 G_A: 0.434 cycle_A: 0.501 idt_A: 0.254 D_B: 0.159 G_B: 0.408 cycle_B: 0.784 idt_B: 0.139 
(epoch: 190, iters: 165, time: 0.886, data: 0.002) D_A: 0.209 G_A: 0.749 cycle_A: 0.931 idt_A: 0.156 D_B: 0.155 G_B: 0.407 cycle_B: 0.464 idt_B: 0.328 
(epoch: 190, iters: 265, time: 0.883, data: 0.003) D_A: 0.120 G_A: 0.507 cycle_A: 0.636 idt_A: 0.143 D_B: 0.234 G_B: 0.546 cycle_B: 0.466 idt_B: 0.167 
(epoch: 190, iters: 365, time: 0.880, data: 0.005) D_A: 0.119 G_A: 0.594 cycle_A: 0.811 idt_A: 0.249 D_B: 0.136 G_B: 0.401 cycle_B: 0.724 idt_B: 0.270 
(epoch: 190, iters: 465, time: 2.724, data: 0.010) D_A: 0.131 G_A: 0.527 cycle_A: 0.506 idt_A: 0.113 D_B: 0.242 G_B: 0.379 cycle_B: 0.357 idt_B: 0.156 
(epoch: 191, iters: 64, time: 0.885, data: 0.003) D_A: 0.160 G_A: 0.554 cycle_A: 0.741 idt_A: 0.209 D_B: 0.201 G_B: 0.365 cycle_B: 0.667 idt_B: 0.240 
(epoch: 191, iters: 164, time: 0.878, data: 0.003) D_A: 0.090 G_A: 0.591 cycle_A: 0.817 idt_A: 0.135 D_B: 0.265 G_B: 0.359 cycle_B: 0.449 idt_B: 0.273 
(epoch: 191, iters: 264, time: 0.885, data: 0.012) D_A: 0.139 G_A: 0.596 cycle_A: 0.605 idt_A: 0.116 D_B: 0.185 G_B: 0.454 cycle_B: 0.385 idt_B: 0.221 
(epoch: 191, iters: 364, time: 3.122, data: 0.001) D_A: 0.096 G_A: 0.570 cycle_A: 0.503 idt_A: 0.308 D_B: 0.239 G_B: 0.356 cycle_B: 0.924 idt_B: 0.157 
(epoch: 191, iters: 464, time: 0.865, data: 0.004) D_A: 0.058 G_A: 0.619 cycle_A: 0.777 idt_A: 0.244 D_B: 0.212 G_B: 0.347 cycle_B: 0.761 idt_B: 0.242 
(epoch: 192, iters: 63, time: 0.886, data: 0.001) D_A: 0.166 G_A: 0.603 cycle_A: 0.622 idt_A: 0.142 D_B: 0.243 G_B: 0.449 cycle_B: 0.502 idt_B: 0.186 
(epoch: 192, iters: 163, time: 0.893, data: 0.003) D_A: 0.115 G_A: 0.561 cycle_A: 0.656 idt_A: 0.115 D_B: 0.187 G_B: 0.374 cycle_B: 0.393 idt_B: 0.221 
(epoch: 192, iters: 263, time: 2.698, data: 0.018) D_A: 0.071 G_A: 0.662 cycle_A: 0.702 idt_A: 0.178 D_B: 0.219 G_B: 0.364 cycle_B: 0.544 idt_B: 0.190 
(epoch: 192, iters: 363, time: 0.892, data: 0.001) D_A: 0.110 G_A: 0.539 cycle_A: 0.801 idt_A: 0.183 D_B: 0.246 G_B: 0.379 cycle_B: 0.575 idt_B: 0.270 
(epoch: 192, iters: 463, time: 0.885, data: 0.003) D_A: 0.113 G_A: 0.663 cycle_A: 0.840 idt_A: 0.098 D_B: 0.108 G_B: 0.431 cycle_B: 0.331 idt_B: 0.248 
(epoch: 193, iters: 62, time: 0.885, data: 0.003) D_A: 0.091 G_A: 0.366 cycle_A: 0.546 idt_A: 0.146 D_B: 0.216 G_B: 0.407 cycle_B: 0.483 idt_B: 0.184 
(epoch: 193, iters: 162, time: 3.054, data: 0.005) D_A: 0.188 G_A: 0.589 cycle_A: 0.624 idt_A: 0.123 D_B: 0.204 G_B: 0.308 cycle_B: 0.410 idt_B: 0.229 
================ Training Loss (Mon Jul 24 01:23:59 2023) ================
(epoch: 191, iters: 100, time: 0.928, data: 2.160) D_A: 0.114 G_A: 0.467 cycle_A: 0.808 idt_A: 0.167 D_B: 0.145 G_B: 0.336 cycle_B: 0.548 idt_B: 0.225 
